-27,-46,36
-24,-43,39
-30,-55,35
-41,-52,36
-30,-54,36
-33,-49,38
-34,-43,31
-36,-40,31
-30,-38,35
-32,-44,35
-33,-43,31
-36,-45,35
-38,-36,27
-33,-40,36
-35,-36,35
-34,-39,34
-40,-44,38
-34,-41,34
-41,-39,34
-37,-35,33
-39,-39,40
-35,-37,33
-39,-43,31
-39,-37,31
-37,-43,33
-34,-34,34
-41,-42,31
-37,-38,35
-38,-41,36
-39,-36,30
-36,-38,29
-38,-40,31
-38,-39,32
-40,-39,34
-42,-39,35
-44,-39,32
-43,-39,32
-43,-37,34
-42,-42,35
-39,-41,30
-42,-39,28
-36,-40,35
-37,-35,32
-37,-39,33
-37,-36,33
-40,-38,31
-42,-38,31
-40,-41,30
-37,-35,32
-40,-34,32
-42,-36,31
-39,-36,29
-39,-36,29
-42,-43,35
-42,-38,32
-43,-41,32
-42,-37,31
-39,-38,31
-37,-36,35
-37,-36,30
-41,-39,32
-39,-33,30
-42,-35,30
-44,-38,34
-40,-41,36
-43,-35,31
-40,-39,34
-38,-36,35
-37,-38,34
-40,-36,29
-37,-40,30
-42,-35,31
-46,-32,30
-39,-36,32
-39,-34,36
-43,-33,31
-43,-35,32
-41,-43,33
-40,-29,31
-40,-41,31
-42,-33,33
-42,-36,37
-37,-36,37
-45,-40,29
-52,-41,29
-39,-33,29
-37,-31,29
-39,-34,31
-46,-35,30
-43,-35,33
-43,-38,33
-46,-35,32
-43,-36,34
-38,-35,35
-49,-36,29
-46,-39,34
-39,-37,41
-38,-43,37
-39,-40,31
-36,-40,30
-49,-43,30
-44,-41,34
-37,-40,37
-48,-41,29
-45,-42,27
-33,-41,31
-34,-41,27
-36,-40,24
-28,-42,27
-33,-44,25
-32,-46,26
-26,-48,28
-31,-49,27
-33,-48,27
-28,-49,30
-29,-49,29
-26,-48,30
-20,-49,33
-24,-48,32
-28,-50,35
-26,-52,40
-24,-53,43
-31,-53,39
-34,-50,37
-23,-50,39
-29,-44,37
-24,-44,40
-6,-43,46
-9,-45,42
-19,-42,37
-3,-46,41
-6,-48,41
-24,-46,44
-10,-47,46
11,-47,48
5,-46,45
-18,-41,40
2,-40,46
-1,-38,45
-10,-36,44
-7,-38,45
-2,-40,43
-16,-35,44
-13,-36,46
-7,-34,46
8,-29,53
-1,-29,59
5,-26,49
2,-28,47
-9,-31,57
-12,-37,50
-24,-35,49
-21,-46,43
-12,-49,53
-11,-57,50
0,-50,53
-16,-39,47
-5,-39,46
0,-37,49
-9,-45,46
-8,-45,47
-3,-50,47
-6,-50,46
4,-43,43
-5,-37,50
-15,-39,45
-3,-30,40
-1,-24,60
-9,-39,38
-5,-40,47
14,-31,48
21,-27,53
21,-30,46
7,-32,50
17,-40,53
21,-40,51
1,-47,46
11,-48,45
16,-52,46
0,-56,45
7,-53,46
5,-55,40
3,-55,37
10,-48,39
5,-48,39
-15,-52,41
1,-42,48
12,-43,49
-1,-41,41
0,-41,43
3,-45,46
-9,-46,43
-10,-45,42
-3,-48,46
-6,-51,51
-18,-47,38
-4,-46,44
-8,-48,44
-17,-48,42
-16,-46,47
-9,-43,39
-18,-47,30
-21,-45,32
-16,-38,36
-23,-40,34
-18,-47,32
-23,-51,44
-22,-45,46
-14,-40,39
-14,-44,39
-40,-48,34
-32,-41,37
-18,-49,54
-28,-41,43
-31,-37,47
-43,-46,44
-36,-49,43
-47,-49,39
-40,-47,25
-40,-48,17
-39,-48,9
-38,-46,8
-36,-45,7
-38,-47,1
-35,-46,5
-35,-49,15
-37,-51,15
-39,-52,17
-37,-47,25
-37,-49,23
-39,-48,20
-42,-45,27
-45,-44,35
-34,-46,33
-33,-47,30
-36,-42,30
-37,-41,31
-49,-37,35
-46,-37,35
-41,-39,27
-39,-38,20
-20,-27,33
-41,-43,26
-55,-43,20
-38,-43,30
-45,-47,27
-43,-39,27
-35,-46,38
-39,-41,32
-38,-34,33
-39,-41,29
-40,-34,27
-41,-38,38
-35,-43,36
-39,-36,28
-46,-33,26
-34,-35,34
-36,-35,35
-43,-35,34
-35,-35,29
-40,-40,32
-47,-40,35
-38,-39,45
-40,-38,37
-39,-32,32
-42,-35,33
-42,-34,33
-43,-37,36
-45,-35,30
-38,-33,34
-38,-42,38
-34,-38,36
-41,-37,31
-43,-36,32
-36,-40,32
-37,-36,31
-43,-34,39
-37,-35,29
-39,-33,29
-45,-33,33
-41,-38,33
-39,-37,41
-46,-41,33
-44,-36,34
-39,-35,37
-42,-34,33
-44,-34,35
-38,-33,27
-42,-27,38
-40,-42,25
-41,-28,29
-40,-42,30
-34,-33,33
-37,-37,33
-42,-33,35
-35,-36,37
-40,-30,32
-44,-35,34
-39,-36,37
-48,-41,30
-41,-43,34
-45,-32,33
-44,-33,35
-45,-32,32
-41,-34,33
-39,-33,30
-42,-32,32
-40,-37,34
-40,-29,39
-46,-32,33
-41,-33,30
-42,-37,35
-45,-34,36
-42,-37,31
-42,-34,28
-37,-37,37
-45,-32,35
-47,-33,33
-43,-28,32
-44,-31,35
-41,-29,32
-43,-28,31
-40,-26,34
-42,-39,34
-41,-29,32
-45,-43,30
-41,-38,40
-42,-36,35
-46,-30,32
-40,-34,35
-45,-29,37
-39,-32,38
-48,-38,36
-40,-34,37
-43,-33,34
-42,-37,31
-41,-38,33
-37,-37,35
-41,-34,34
-46,-31,35
-36,-33,31
-44,-30,34
-40,-39,27
-41,-32,33
-40,-41,31
-38,-25,30
-40,-33,30
-38,-31,29
-40,-26,32
-44,-33,28
-45,-31,30
-48,-32,36
-47,-33,33
-52,-33,40
-46,-32,39
-51,-27,40
-51,-32,37
-43,-26,39
-56,-26,41
-53,-26,39
-48,-25,33
-51,-23,35
-45,-22,39
-47,-23,42
-52,-27,42
-52,-28,30
-52,-27,33
-45,-27,41
-47,-25,34
-44,-22,30
-45,-18,33
-47,-19,36
-49,-20,38
-51,-23,40
-53,-25,37
-51,-24,34
-48,-24,34
-46,-23,36
-48,-22,37
-48,-26,32
-45,-24,37
-45,-25,35
-48,-24,35
-47,-24,33
-46,-25,34
-46,-26,36
-45,-25,36
-45,-32,36
-47,-34,33
-44,-32,27
-35,-31,30
-42,-31,31
-41,-29,30
-50,-28,31
-50,-31,40
-54,-35,38
-41,-34,35
-51,-33,31
-45,-34,35
-36,-36,37
-40,-35,37
-46,-32,36
-38,-32,34
-38,-33,33
-48,-31,30
-45,-34,32
-44,-31,32
-43,-30,34
-40,-29,36
-41,-30,35
-40,-30,33
-36,-28,36
-33,-28,36
-36,-25,30
-35,-19,35
-33,-17,40
-25,-17,51
-28,-28,51
-26,-73,63
-54,5,76
-52,4,62
-33,-36,42
-19,-29,37
-27,3,42
-42,20,34
-31,22,29
-34,31,49
-14,25,62
-19,-6,43
-7,14,54
-14,43,72
5,33,64
8,21,55
8,19,59
4,46,114
-20,44,83
20,51,40
32,53,34
-32,46,65
-82,12,23
28,46,53
-7,37,58
-10,45,59
-5,60,52
-2,52,54
13,50,93
-1,21,65
-23,25,66
-13,18,118
-38,-7,127
27,1,-56
45,127,-10
-67,56,103
28,1,76
13,10,60
-65,-31,127
46,49,126
127,92,-37
-65,43,-13
-62,-23,43
65,68,31
66,71,19
20,51,62
-3,31,97
0,23,103
-45,21,53
-53,13,61
-14,-6,95
-55,-2,61
-33,2,82
-18,-8,59
-7,-8,44
-1,-18,26
13,-36,13
8,-42,5
0,-47,-10
11,-52,-19
23,-65,-23
33,-65,-32
33,-64,-34
30,-59,-21
30,-62,-12
24,-60,7
18,-55,12
-3,-45,28
-5,-33,54
-22,-35,59
-53,-24,80
-29,-28,64
-64,-20,52
-24,-9,66
-14,-14,65
-28,-30,45
-36,-32,43
-56,-35,20
-38,-30,34
-8,-33,54
-12,-31,53
-21,-37,40
-26,-45,29
-4,-54,41
-25,-73,38
-52,-64,46
-48,-69,43
-15,-62,37
-8,-29,24
-38,-20,22
-48,-24,40
-34,-29,48
-20,-27,39
-44,-32,37
-40,-35,41
-35,-40,42
-34,-44,40
-41,-48,44
-42,-53,43
-36,-55,31
-40,-46,33
-38,-56,39
-23,-40,32
-33,-44,24
-27,-39,37
-23,-33,37
-27,-36,32
-44,-32,23
-35,-37,31
-29,-39,40
-35,-45,32
-40,-41,33
-31,-47,41
-29,-40,35
-39,-45,37
-30,-45,38
-31,-43,38
-39,-48,32
-38,-45,32
-23,-41,36
-24,-38,36
-35,-44,34
-38,-38,31
-34,-43,38
-24,-41,38
-28,-33,36
-43,-42,34
-31,-36,34
-30,-42,36
-32,-40,38
-39,-42,35
-40,-41,32
-32,-42,34
-31,-39,37
-37,-45,32
-36,-39,35
-34,-40,36
-35,-43,25
-34,-41,30
-35,-42,35
-33,-44,34
-38,-42,36
-37,-45,32
-38,-42,33
-37,-41,35
-32,-47,33
-34,-42,32
-36,-44,32
-32,-48,29
-35,-43,31
-34,-45,29
-26,-42,33
-30,-43,31
-39,-42,31
-30,-47,31
-33,-47,29
-33,-38,33
-32,-37,31
-32,-39,27
-41,-33,32
-49,-30,34
-35,-36,30
-28,-36,39
-43,-45,36
-39,-38,37
-31,-43,41
-30,-43,37
-36,-42,34
-39,-48,38
-40,-39,33
-36,-42,41
-45,-41,34
-42,-40,37
-35,-34,37
-32,-33,37
-41,-26,34
-41,-26,41
-44,-29,36
-42,-23,37
-28,-35,46
-37,-29,45
-30,-37,52
-40,-27,53
-30,-28,44
-31,-30,46
-48,-18,41
-55,-25,44
-50,-26,42
-66,-30,17
-57,-33,16
-47,-39,17
-50,-40,15
-54,-41,10
-49,-44,7
-47,-44,7
-46,-44,7
-41,-43,9
-38,-47,10
-40,-51,8
-37,-52,12
-35,-50,19
-37,-49,20
-36,-49,23
-37,-46,28
-31,-43,33
-33,-40,36
-35,-40,35
-28,-40,38
-29,-40,41
-26,-40,43
-21,-44,44
-28,-48,40
-20,-46,44
-21,-43,42
-30,-41,42
-16,-38,43
-18,-38,40
-21,-38,42
-16,-37,44
-16,-38,40
-17,-38,31
-18,-36,39
-13,-35,51
-14,-38,46
-23,-42,42
-27,-49,41
-24,-50,43
-15,-44,53
-17,-41,50
-13,-29,37
-4,-18,26
-16,-17,22
-24,-18,14
-26,-23,20
-24,-24,32
-30,-10,51
-34,-7,57
-43,2,66
-44,9,83
-1,0,82
12,-6,70
-2,-16,65
6,31,96
38,45,106
30,24,82
35,15,75
23,15,63
16,15,60
9,22,61
16,23,55
6,19,48
1,17,49
6,19,59
-4,17,57
14,14,71
8,13,69
8,14,69
10,17,67
16,16,68
-4,17,75
4,17,83
-8,15,78
-16,4,75
-15,2,75
-19,-6,70
-24,-11,62
-20,-23,55
-20,-25,51
-20,-26,47
-21,-30,41
-17,-30,41
-11,-32,40
-9,-30,41
-7,-23,42
34,29,94
-27,48,35
-31,-60,40
-29,-45,48
-44,-38,41
-16,-53,45
-14,-45,58
-28,-38,44
-36,-41,37
-22,-40,43
-25,-43,46
-29,-41,42
-16,-37,37
-10,-32,40
-18,-36,40
-28,-35,36
-18,-35,35
-18,-40,43
-29,-37,43
-24,-32,37
-13,-31,37
-22,-36,55
-37,-47,50
-38,-48,44
-18,-38,46
-16,-45,43
-25,-40,42
-26,-44,41
-18,-41,40
-20,-43,41
-23,-45,43
-25,-44,39
-22,-43,41
-21,-42,42
-20,-42,44
-23,-44,42
-24,-46,43
-20,-40,42
-24,-42,49
-23,-37,51
-24,-39,40
-24,-42,42
-24,-38,49
-25,-40,44
-28,-42,44
-22,-48,43
-22,-38,42
-30,-44,42
-18,-40,42
-22,-43,41
-24,-43,44
-21,-43,41
-24,-39,44
-26,-43,45
-20,-41,44
-22,-38,47
-23,-38,49
-23,-41,43
-24,-34,45
-21,-40,40
-22,-32,43
-26,-40,42
-24,-36,41
-24,-34,43
-24,-36,44
-27,-41,43
-24,-36,45
-21,-39,49
-29,-47,46
-28,-45,47
-27,-45,45
-35,-42,42
-28,-45,47
-29,-51,42
-34,-50,40
-30,-48,42
-25,-50,40
-29,-47,36
-15,-44,33
-26,-46,27
-14,-43,36
-16,-44,38
-18,-44,36
-18,-45,36
-16,-43,37
-16,-37,44
-8,-32,50
-8,-35,45
-17,-41,30
-20,-42,30
-22,-41,51
-17,-47,48
-18,-46,41
-23,-44,39
-16,-47,40
-14,-46,45
-14,-48,46
-15,-48,46
-20,-46,42
-20,-44,40
-18,-42,44
-15,-44,40
-18,-42,43
-24,-40,42
-16,-46,37
-18,-43,42
-21,-49,41
-21,-46,45
-20,-43,43
-19,-50,41
-16,-43,43
-19,-46,42
-19,-42,42
-17,-45,41
-22,-43,42
-19,-46,40
-24,-45,41
-22,-46,44
-20,-43,41
-17,-44,41
-16,-48,41
-19,-46,44
-23,-43,43
-18,-50,38
-24,-40,36
-21,-45,42
-18,-41,37
-21,-46,41
-18,-45,42
-18,-46,40
-24,-43,41
-21,-46,37
-20,-46,44
-19,-48,45
-22,-43,40
-20,-44,40
-22,-40,40
-23,-43,44
-21,-45,40
-23,-40,37
-23,-38,42
-19,-35,44
-30,-38,42
-32,-37,41
-24,-42,45
-18,-40,51
-29,-41,43
-28,-46,43
-16,-46,45
-19,-44,46
-20,-47,46
-24,-42,39
-24,-42,39
-23,-39,41
-24,-37,41
-25,-41,44
-22,-38,44
-32,-35,45
-24,-42,43
-22,-38,42
-30,-36,47
-25,-43,47
-25,-41,42
-24,-44,45
-26,-43,41
-27,-42,43
-25,-41,43
-22,-44,41
-28,-39,42
-24,-44,44
-23,-40,42
-27,-39,38
-20,-41,40
-28,-37,43
-28,-43,43
-29,-43,42
-29,-38,38
-28,-38,42
-10,-27,55
-16,-19,64
-55,-25,44
-50,-38,50
-42,-43,50
-42,-54,31
-28,-56,17
-26,-55,8
-19,-54,-10
-17,-55,-18
-11,-53,-22
-10,-53,-25
-10,-54,-26
-10,-57,-26
-10,-56,-25
-15,-58,-24
-16,-58,-23
-19,-58,-20
-23,-57,-19
-23,-56,-19
-27,-56,-20
-26,-57,-21
-23,-55,-20
-25,-56,-24
-24,-56,-24
-23,-53,-23
-22,-54,-24
-25,-53,-27
-22,-52,-27
-20,-51,-25
-27,-50,-31
-25,-51,-32
-23,-50,-24
-26,-53,-26
-25,-53,-26
-24,-51,-18
-23,-51,-17
-29,-53,-23
-28,-53,-26
-36,-52,-22
-46,-55,-30
-41,-58,-34
-43,-59,-29
-37,-57,-27
-31,-50,-22
-31,-44,-24
-29,-46,-19
-20,-48,-19
-18,-48,-15
-34,-48,-13
-7,-52,-15
2,-54,-21
-16,-56,-33
-8,-59,-31
-36,-58,-25
-33,-64,-13
-29,-65,-10
-18,-62,-6
-20,-61,-5
-21,-58,-9
-13,-58,-9
-17,-60,-10
-20,-60,-14
-22,-60,-19
-26,-56,-16
-27,-56,-19
-16,-56,-18
-9,-56,-21
-18,-54,-24
-19,-57,-30
-11,-61,-38
-16,-58,-38
-31,-48,-31
-36,-50,-33
-50,-41,-16
-58,-43,-12
-58,-45,-5
-56,-44,1
-52,-44,3
-50,-42,8
-49,-44,3
-40,-42,5
-43,-41,15
-33,-43,14
-39,-49,2
-43,-45,9
-34,-47,15
-34,-52,9
-23,-54,4
-26,-56,-8
-21,-53,-5
-25,-52,-2
-30,-52,-8
-32,-48,-10
-41,-45,-14
-42,-41,-19
-43,-38,-20
-44,-39,-22
-47,-43,-33
-29,-42,-19
-51,-41,-27
-52,-46,-29
-44,-42,-25
-45,-45,-26
-41,-45,-25
-43,-45,-25
-46,-45,-21
-45,-47,-21
-46,-46,-24
-43,-42,-19
-41,-42,-13
-50,-42,-16
-46,-45,-18
-38,-46,-13
-40,-46,-14
-38,-46,-16
-42,-48,-22
-41,-46,-20
-38,-42,-14
-39,-44,-18
-43,-45,-19
-47,-47,-19
-46,-47,-17
-41,-44,-14
-41,-40,-9
-45,-37,-7
-46,-40,-14
-43,-39,-13
-45,-38,-10
-50,-40,-13
-49,-41,-8
-48,-41,-15
-51,-43,-18
-48,-44,-10
-47,-42,-9
-49,-45,-14
-47,-45,-13
-46,-44,-12
-46,-43,-12
-54,-44,-17
-44,-43,-14
-39,-42,-9
-47,-43,-14
-44,-42,-6
-42,-39,-6
-45,-42,-15
-49,-42,-15
-50,-42,-6
-51,-42,-7
-51,-41,-6
-53,-43,-6
-50,-44,-6
-49,-44,-6
-49,-43,-6
-48,-43,-4
-51,-43,-8
-43,-43,-5
-42,-44,-2
-42,-43,2
-43,-42,2
-40,-44,1
-38,-45,1
-46,-44,-1
-45,-47,2
-46,-48,2
-44,-44,7
-47,-45,6
-46,-44,2
-42,-44,5
-40,-46,8
-51,-46,3
-45,-47,5
-41,-47,6
-35,-48,7
-48,-46,-5
-41,-45,3
-42,-44,3
-40,-44,1
-43,-43,0
-49,-44,2
-49,-48,3
-49,-47,4
-38,-50,9
-32,-50,12
-52,-47,-4
-41,-46,-2
-38,-43,5
-69,-36,-8
-68,-38,-14
-45,-40,-9
-43,-41,-8
-41,-43,-2
-52,-43,-6
-50,-44,-5
-40,-45,-1
-44,-43,-6
-49,-44,-6
-43,-45,-1
-49,-44,-3
-46,-44,-3
-46,-45,-2
-47,-46,-4
-45,-47,-8
-44,-47,-6
-48,-45,-4
-52,-45,-6
-45,-45,-6
-41,-43,-6
-45,-39,-8
-43,-38,-9
-43,-38,-7
-46,-38,-7
-44,-42,-8
-46,-43,-9
-52,-47,-9
-49,-48,-5
-48,-46,-2
-49,-46,-1
-46,-48,-4
-44,-47,-7
-46,-47,-10
-49,-46,-11
-48,-46,-11
-43,-44,-9
-43,-42,-5
-46,-42,-6
-45,-43,-8
-42,-43,-7
-40,-43,-5
-44,-45,-9
-44,-45,-9
-41,-47,-5
-41,-46,-3
-45,-46,-3
-45,-47,-3
-42,-46,-1
-42,-45,-2
-44,-45,-2
-44,-47,-8
-41,-48,-6
-42,-47,-5
-45,-44,-6
-48,-44,-7
-51,-44,-11
-45,-45,-10
-41,-43,-8
-45,-43,-7
-48,-43,-9
-45,-44,-9
-44,-45,-6
-46,-44,-4
-47,-43,-6
-46,-43,-7
-43,-43,-8
-45,-43,-8
-47,-45,-7
-47,-46,-6
-47,-47,-6
-48,-47,-9
-45,-45,-7
-45,-44,-9
-44,-44,-10
-47,-44,-11
-48,-43,-8
-47,-42,-7
-45,-44,-8
-46,-42,-8
-45,-42,-7
-44,-42,-7
-43,-45,-8
-45,-44,-9
-45,-45,-9
-45,-43,-7
-46,-46,-8
-44,-45,-6
-48,-46,-7
-48,-45,-7
-46,-45,-7
-46,-43,-8
-46,-44,-8
-46,-44,-9
-44,-46,-8
-47,-44,-8
-46,-43,-7
-44,-43,-7
-42,-41,-7
-45,-41,-9
-43,-44,-9
-47,-43,-9
-51,-45,-9
-49,-44,-6
-47,-48,-4
-48,-44,-8
-48,-45,-9
-47,-43,-9
-47,-43,-6
-45,-43,-7
-45,-42,-9
-46,-44,-10
-45,-41,-7
-46,-44,-7
-45,-45,-5
-48,-44,-6
-48,-45,-7
-47,-43,-8
-47,-42,-6
-45,-43,-6
-46,-43,-7
-46,-43,-7
-46,-43,-5
-44,-42,-7
-49,-43,-8
-45,-39,-7
-43,-41,-8
-48,-40,-9
-47,-42,-8
-49,-42,-6
-48,-43,-5
-50,-43,-7
-50,-42,-10
-46,-41,-10
-47,-41,-8
-50,-41,-8
-51,-41,-8
-50,-43,-9
-48,-41,-6
-47,-39,-6
-48,-37,-8
-52,-37,-11
-51,-36,-10
-53,-36,-7
-53,-40,-4
-51,-40,-7
-49,-41,-8
-49,-42,-9
-47,-43,-9
-51,-46,-10
-45,-45,-8
-43,-44,-7
-43,-44,-7
-48,-44,-7
-48,-44,-7
-45,-44,-5
-40,-46,-2
-51,-44,-8
-49,-41,-5
-46,-41,-3
-45,-39,-2
-47,-41,-4
-52,-39,-6
-52,-38,-3
-54,-37,-5
-56,-40,-7
-51,-35,-7
-56,-36,-9
-54,-36,-9
-52,-35,-9
-54,-34,-8
-50,-36,-9
-51,-38,-7
-52,-40,-8
-49,-43,-7
-48,-43,-7
-51,-44,-10
-47,-44,-9
-45,-42,-8
-49,-40,-8
-47,-40,-7
-43,-41,-4
-45,-42,-5
-49,-45,-6
-44,-46,-3
-44,-46,-3
-48,-47,-6
-47,-46,-6
-43,-44,-3
-47,-42,-6
-50,-42,-7
-48,-40,-5
-50,-39,-6
-57,-40,-9
-49,-40,-9
-48,-41,-8
-46,-41,-6
-46,-41,-4
-48,-41,-2
-48,-41,-4
-46,-41,-4
-49,-42,-5
-48,-43,-4
-49,-44,-5
-50,-44,-5
-50,-43,-6
-49,-41,-6
-49,-41,-7
-50,-40,-7
-49,-40,-6
-49,-37,-5
-48,-36,-6
-49,-36,-6
-50,-36,-7
-52,-38,-7
-57,-39,-8
-54,-41,-10
-50,-39,-10
-49,-37,-9
-50,-37,-8
-51,-38,-9
-47,-40,-7
-49,-40,-6
-48,-41,-6
-50,-41,-8
-49,-42,-8
-47,-42,-5
-47,-42,-6
-49,-42,-9
-49,-41,-9
-49,-40,-7
-51,-40,-7
-51,-41,-9
-50,-41,-9
-50,-39,-8
-50,-40,-10
-47,-38,-9
-50,-37,-7
-54,-32,0
-52,-32,-2
-49,-35,-10
-52,-33,-9
-52,-32,-8
-56,-33,-15
-54,-38,-13
-55,-39,-7
-54,-40,-8
-53,-41,-11
-54,-38,-13
-51,-39,-11
-51,-34,-8
-53,-37,-10
-49,-32,-8
-49,-35,-10
-53,-32,-7
-53,-39,-13
-52,-37,-10
-52,-38,-10
-53,-40,-9
-51,-39,-8
-53,-39,-9
-51,-37,-9
-49,-37,-9
-48,-38,-8
-48,-38,-10
-46,-41,-10
-47,-41,-10
-50,-42,-8
-50,-42,-7
-52,-41,-8
-48,-42,-8
-45,-41,-6
-51,-41,-9
-51,-42,-11
-47,-44,-11
-44,-43,-9
-47,-42,-9
-49,-41,-9
-46,-40,-8
-52,-34,-7
-56,-34,-7
-50,-38,-8
-47,-39,-9
-50,-38,-10
-51,-39,-10
-51,-40,-9
-49,-39,-8
-51,-39,-9
-51,-38,-10
-51,-37,-9
-49,-37,-7
-50,-38,-10
-49,-40,-11
-48,-40,-9
-49,-40,-8
-50,-40,-9
-50,-40,-10
-48,-40,-9
-48,-40,-9
-49,-41,-11
-48,-41,-12
-48,-40,-11
-49,-40,-11
-50,-40,-11
-51,-39,-10
-50,-38,-10
-52,-38,-10
-51,-38,-10
-49,-38,-10
-50,-40,-10
-49,-40,-10
-50,-42,-10
-51,-43,-10
-51,-43,-11
-49,-42,-9
-48,-42,-10
-45,-41,-11
-44,-41,-11
-43,-39,-11
-44,-39,-11
-45,-40,-10
-45,-37,-7
-50,-34,-5
-56,-33,-5
-52,-37,-8
-53,-36,-11
-54,-38,-14
-52,-43,-14
-53,-37,-9
-56,-37,-5
-53,-37,-8
-51,-34,-12
-52,-34,-13
-53,-30,-12
-55,-28,-11
-54,-29,-11
-56,-29,-12
-55,-36,-16
-60,-38,-14
-55,-38,-10
-53,-40,-8
-52,-39,-9
-51,-38,-8
-51,-36,-9
-51,-36,-9
-47,-35,-8
-52,-32,-10
-52,-32,-9
-55,-33,-9
-55,-31,-8
-53,-36,-8
-58,-35,-10
-59,-34,-11
-57,-35,-11
-56,-36,-9
-50,-37,-8
-51,-38,-10
-53,-38,-12
-53,-37,-10
-53,-36,-7
-51,-36,-8
-53,-35,-9
-52,-34,-10
-53,-34,-8
-56,-33,-8
-54,-33,-9
-56,-34,-9
-59,-34,-11
-56,-35,-11
-56,-37,-9
-54,-37,-11
-57,-36,-9
-52,-37,-8
-51,-34,-7
-52,-33,-9
-51,-33,-9
-51,-32,-9
-50,-32,-6
-51,-33,-6
-52,-36,-5
-55,-36,-7
-55,-35,-8
-53,-36,-10
-59,-34,-9
-57,-36,-9
-55,-38,-8
-53,-38,-7
-55,-37,-8
-53,-37,-8
-49,-38,-8
-49,-39,-8
-51,-39,-9
-51,-37,-6
-50,-37,-5
-54,-36,-6
-49,-36,-4
-50,-36,-5
-52,-37,-7
-53,-35,-7
-53,-35,-6
-53,-35,-5
-50,-33,-5
-54,-34,-8
-51,-34,-8
-53,-31,-9
-52,-28,-15
-54,-27,-16
-49,-31,-5
-52,-32,-6
-58,-34,-8
-53,-33,-7
-43,-36,-7
-55,-40,-14
-54,-39,-11
-52,-40,-6
-53,-40,-9
-52,-32,-6
-60,-25,-6
-67,-26,-10
-66,-29,-8
-63,-32,-9
-62,-39,-8
-59,-41,-6
-59,-38,-7
-58,-26,-10
-58,-21,-9
-55,-23,-11
-55,-26,-13
-55,-27,-10
-54,-28,-10
-53,-29,-12
-57,-28,-12
-56,-27,-9
-53,-30,-7
-57,-35,-9
-57,-33,-8
-55,-31,-4
-59,-33,-8
-61,-33,-8
-59,-31,-3
-58,-32,-4
-55,-34,-6
-53,-34,-4
-56,-35,-3
-55,-35,-2
-53,-34,1
-51,-34,1
-52,-35,-3
-51,-35,-5
-52,-33,-2
-50,-34,-1
-50,-35,-4
-49,-36,-5
-47,-36,-2
-51,-36,-3
-51,-38,-3
-52,-40,-1
-51,-39,1
-51,-39,1
-52,-39,1
-54,-39,0
-53,-38,1
-51,-39,1
-52,-40,-1
-51,-40,0
-51,-40,-1
-51,-41,0
-52,-40,0
-51,-39,-2
-50,-39,-2
-51,-38,-3
-50,-38,-2
-51,-38,0
-51,-40,-1
-53,-40,-3
-49,-37,-1
-51,-38,-2
-50,-39,-2
-51,-40,-2
-49,-40,-2
-48,-41,-1
-48,-41,-1
-48,-42,-4
-47,-42,-4
-46,-42,-4
-46,-41,-6
-46,-41,-6
-46,-40,-8
-46,-40,-8
-47,-41,-8
-49,-42,-6
-49,-42,-5
-50,-42,-5
-52,-42,-5
-52,-40,-4
-52,-38,-4
-52,-38,-5
-55,-38,-7
-53,-36,-6
-52,-36,-5
-47,-36,-6
-48,-36,-8
-49,-36,-9
-49,-36,-9
-47,-37,-9
-48,-38,-10
-49,-38,-11
-50,-37,-13
-49,-37,-13
-49,-39,-15
-50,-41,-16
-50,-40,-14
-50,-41,-13
-50,-42,-13
-51,-41,-14
-52,-40,-13
-52,-39,-13
-54,-38,-11
-53,-37,-10
-50,-35,-10
-49,-36,-11
-51,-36,-10
-51,-36,-9
-49,-37,-9
-47,-36,-9
-49,-36,-10
-50,-38,-12
-47,-40,-10
-48,-41,-10
-47,-42,-7
-50,-42,-7
-48,-41,-5
-50,-40,-5
-50,-40,-6
-52,-40,-7
-52,-38,-5
-50,-38,-3
-51,-38,-3
-51,-38,-4
-50,-40,-3
-49,-41,-2
-49,-42,-3
-51,-41,-4
-52,-40,-6
-54,-37,-7
-53,-36,-7
-53,-35,-5
-53,-35,-4
-53,-35,-4
-52,-34,-4
-52,-34,-4
-53,-35,-5
-53,-35,-5
-51,-35,-4
-52,-37,-6
-52,-38,-7
-52,-38,-6
-53,-40,-6
-52,-40,-6
-53,-38,-5
-53,-38,-5
-54,-37,-6
-53,-36,-6
-52,-36,-5
-51,-36,-4
-51,-36,-4
-52,-37,-4
-53,-38,-4
-52,-38,-3
-54,-38,-2
-54,-38,-2
-53,-37,-3
-54,-37,-2
-55,-40,-3
-54,-40,-2
-52,-38,1
-52,-37,-1
-53,-36,-2
-53,-35,-2
-53,-34,-2
-50,-33,1
-49,-35,-2
-51,-37,-5
-51,-39,-5
-48,-38,-2
-50,-39,-2
-52,-41,-5
-49,-40,-4
-49,-39,-4
-50,-40,-5
-52,-41,-5
-50,-39,0
-52,-39,-1
-48,-38,0
-48,-38,0
-52,-36,0
-53,-37,-1
-53,-37,-2
-53,-38,-2
-56,-39,-3
-51,-39,1
-54,-39,-1
-54,-39,-1
-50,-37,-2
-51,-38,-3
-53,-39,-5
-50,-39,-4
-49,-38,-2
-50,-38,-2
-50,-40,-4
-47,-39,-3
-48,-38,-2
-49,-38,-2
-47,-38,-2
-48,-38,-3
-49,-40,-3
-51,-40,-3
-52,-39,-3
